Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
ALICL,2012-03-14,160.0,164.0,162.0,164.0,2.50 %,140.0,22830.0,0.02499999999999991,0.024692612590371414,154.0,163.45,158.3663909006835,161.54940894159893,31.405611908839447,-3.183018040915414,-2.6971812758443106,6.214285714285714,163.45,9.896703332024517,183.24340666404902,143.65659333595096,-760.0
ALICL,2012-03-15,164.0,163.0,158.0,158.0,-3.66 %,470.0,75050.0,-0.03658536585365857,-0.037271394797231655,156.0,162.55,158.31002306980915,161.28648976073973,36.729686823495506,-2.976466690930579,-2.7530383588615646,6.571428571428571,162.55,9.506092229390797,181.56218445878162,143.5378155412184,-1230.0
ALICL,2012-03-18,158.0,156.0,156.0,156.0,-1.27 %,110.0,17160.0,-0.012658227848101222,-0.012739025777429714,157.6,161.85,157.95463490522312,160.89489792661084,39.51434878587197,-2.9402630213877217,-2.790483291366796,6.357142857142857,161.85,9.443878552017862,180.73775710403572,142.96224289596427,-1340.0
ALICL,2012-03-19,156.0,157.0,155.0,155.0,-0.64 %,350.0,54800.0,-0.0064102564102563875,-0.0064308903302904025,158.6,161.2,157.50007568903493,160.45823882093595,50.761185357350385,-2.958163131901017,-2.82401925947364,6.285714285714286,161.2,9.445689632397347,180.09137926479468,142.3086207352053,-1690.0
ALICL,2012-03-20,155.0,157.0,156.0,156.0,0.65 %,870.0,136270.0,0.006451612903225712,0.006430890330290331,157.8,160.45,157.26929481379878,160.127998908274,57.6555849534108,-2.858704094475229,-2.830956226473958,6.357142857142857,160.45,9.219401738781773,178.88880347756353,142.01119652243645,-820.0
ALICL,2012-03-21,156.0,154.0,153.0,153.0,-1.92 %,400.0,61410.0,-0.019230769230769273,-0.019418085857101627,155.6,159.65,156.6124802270605,159.59999898914262,58.43891402714934,-2.987518762082118,-2.86226873359559,5.571428571428571,159.65,9.132215964433405,177.9144319288668,141.3855680711332,-1220.0
ALICL,2012-03-25,153.0,153.0,148.0,153.0,0.00 %,1390.0,209090.0,0.0,0.0,154.6,158.75,156.05671403828197,159.11111017513207,59.701837513001294,-3.0543961368501016,-2.900694214246492,5.571428571428571,158.75,8.83697376159721,176.4239475231944,141.0760524768056,-1220.0
ALICL,2012-03-26,153.0,151.0,151.0,151.0,-1.31 %,30.0,4530.0,-0.013071895424836555,-0.013158084577511088,153.6,157.7,155.27875803239243,158.51028719919637,64.41733067729086,-3.231529166803938,-2.966861204757982,4.857142857142857,157.7,8.41740052385218,174.53480104770435,140.86519895229563,-1250.0
ALICL,2012-03-27,151.0,153.0,150.0,150.0,-0.66 %,1200.0,181070.0,-0.0066225165562914245,-0.006644542718668613,152.6,156.45,154.46664141202436,157.87989555481147,67.61059637217801,-3.4132541427871104,-3.0561397923638074,4.642857142857143,156.45,7.5217229269279295,171.49344585385586,141.40655414614412,-2450.0
ALICL,2012-03-28,150.0,150.0,149.0,149.0,-0.67 %,260.0,38790.0,-0.00666666666666671,-0.006688988150796652,151.2,155.2,153.62561965632833,157.22212551371433,68.15979043876881,-3.5965058573860063,-3.1642130053682473,4.142857142857143,155.2,6.453069445090254,168.1061388901805,142.2938611098195,-2710.0
ALICL,2012-03-29,149.0,156.0,151.0,156.0,4.70 %,950.0,147020.0,0.046979865771812124,0.04590970130407795,151.8,154.35,153.99090893997013,157.13159769788362,73.97299218194745,-3.1406887579134946,-3.159508155877297,3.9285714285714284,154.35,4.923359999452614,164.19671999890522,144.50328000109477,-1760.0
ALICL,2012-04-01,156.0,156.0,148.0,150.0,-3.85 %,1100.0,164540.0,-0.038461538461538436,-0.03922071315328127,151.2,153.75,153.37692294920546,156.60333120174408,79.24470839043703,-3.2264082525386186,-3.172888175209562,4.357142857142857,153.75,4.666510022433592,163.08302004486717,144.41697995513283,-2860.0
ALICL,2012-04-02,150.0,156.0,148.0,154.0,2.67 %,770.0,117420.0,0.026666666666666616,0.026317308317373358,151.8,153.35,153.47278095702,156.41049185346677,49.913227921326616,-2.9377108964467595,-3.1258527194570016,4.785714285714286,153.35,4.246050796731065,161.84210159346213,144.85789840653786,-2090.0
ALICL,2012-04-03,154.0,155.0,149.0,155.0,0.65 %,110.0,16560.0,0.006493506493506551,0.00647251450561752,152.8,153.5,153.70773773286308,156.30601097543217,59.97355808957196,-2.5982732425690926,-3.02033682407942,4.214285714285714,153.5,4.248838850668125,161.99767770133624,145.00232229866376,-1980.0
ALICL,2012-04-04,155.0,155.0,153.0,155.0,0.00 %,220.0,33980.0,0.0,0.0,154.0,153.8,153.9065473124226,156.20926942169643,57.962336197170856,-2.3027221092738444,-2.8768138811183053,4.071428571428571,153.8,4.124381931367288,162.04876386273457,145.55123613726545,-1980.0
ALICL,2012-04-05,155.0,158.0,150.0,156.0,0.65 %,1090.0,168960.0,0.006451612903225712,0.006430890330290331,154.0,153.85,154.22861695666526,156.19376798305225,59.07401149036834,-1.965151026386991,-2.6944813101720424,4.214285714285714,153.85,4.145701642094212,162.1414032841884,145.55859671581157,-890.0
