Date,Symbol,Open,High,Low,Close,Volume
2025_03_08,SPL,939.0,960.0,939.0,955.0,5954.0
2025_03_09,SPL,935.9,973.6,920.5,925.0,6406.0
2025_03_10,SPL,943.5,954.0,906.0,917.5,5994.0
2025_03_11,SPL,930.0,935.0,900.0,907.0,8247.0
2025_03_12,SPL,907.1,920.0,903.2,916.0,4184.0
2025_03_13,SPL,907.1,920.0,903.2,916.0,4184.0
2025_03_14,SPL,907.1,920.0,903.2,916.0,4184.0
2025_03_15,SPL,907.1,920.0,903.2,916.0,4184.0
2025_03_16,SPL,905.0,905.0,885.0,887.0,4250.0
2025_03_17,SPL,879.1,900.0,879.1,892.5,1996.0
2025_03_18,SPL,880.1,912.9,880.1,905.0,1165.0
2025_03_19,SPL,888.1,922.0,888.0,904.0,3935.0
2025_03_20,SPL,904.9,910.0,890.0,893.72,1728.0
2025_03_21,SPL,904.9,910.0,890.0,893.72,1728.0
2025_03_22,SPL,904.9,910.0,890.0,893.72,1728.0
2025_03_23,SPL,888.0,899.0,848.0,855.83,5617.0
2025_03_24,SPL,860.0,868.9,844.0,864.09,1562.0
2025_03_25,SPL,850.0,855.0,828.1,830.45,4491.0
2025_03_26,SPL,816.2,845.0,814.1,843.17,2120.0
2025_03_27,SPL,828.0,900.0,828.0,865.15,2915.0
2025_03_28,SPL,828.0,900.0,828.0,865.15,2915.0
2025_03_29,SPL,828.0,900.0,828.0,865.15,2915.0
2025_03_30,SPL,860.0,894.0,860.0,885.0,4698.0
2025_03_31,SPL,860.0,894.0,860.0,885.0,4698.0
2025_04_01,SPL,881.0,889.0,868.1,884.66,1750.0
2025_04_02,SPL,899.0,902.0,868.1,895.0,4707.0
2025_04_03,SPL,905.0,905.0,875.0,884.2,1905.0
2025_04_04,SPL,905.0,905.0,875.0,884.2,1905.0
2025_04_05,SPL,905.0,905.0,875.0,884.2,1905.0
2025_04_06,SPL,905.0,905.0,875.0,884.2,1905.0
